15.712946216254727 16.162254970388723 19.338552666700942
21.281480562861422 14.961810894917528 25.974800483169986
21.863932567332427 17.182109137090034 22.60474608907932
0.37779413191585753 -2.8508135841852011 0.23748224549994823
0.39481050265589657 -2.4507581069129092 1.1081387851550599
-0.054610808726735627 -0.52594934746057165 1.8913477256804923
1.1132091283308736 -2.6641808079410798 1.8616817579422262
-4.6276703993836357 -0.99687420465123977 1.4019358294062985
-1.2070338305470094 0.19350491148601923 0.869162462338398
0.40376796249425895 -2.0311582064055429 0.80366637524652673
-2.3274925693742121 1.0779550105329856 1.6959241255938298
-2.3019933282334186 -0.84955301850862974 1.0439078229462111
0.3750612374863076 -4.0039934201892704 1.1764649833986969
10.028039630911511 8.5980119732927101 7.6698459225242024
12.332866023193967 7.2921856446001048 7.4455855257559325
13.087363764855134 7.1758712061843699 0.95490527977091855
14.82762281247636 5.9667813730612904 -0.32083508321582954
10.198486093697868 8.4059268958971529 5.8284274620663128
12.281094707599708 7.4019675397116123 5.9041764019860201
12.052196074874793 7.421449288749141 5.3398680803965268
11.390716108168219 7.9476484801741609 3.9294674270465832
8.6274653779249739 9.0977804567543892 13.104312567391434
13.439308034224982 6.773847769280156 2.9050937596005562
19.146911090561545 16.990272248039531 20.1801259498049
18.070824239110127 17.807304059045702 19.788415649231915
20.053559873178198 16.263318134430918 22.19179843264028
18.031162993820001 17.695227962142745 18.173743190282796
16.750825075250585 16.319409283424456 21.232401418469536
17.330261866358491 14.839187325620893 23.110892744706781
23.073865058541521 17.555194635795072 22.339055348126752
18.748590742236512 15.806900743525357 23.251210533049804
12.283313807712226 16.158126650495372 18.26801821163038
17.594935133675637 16.164657874873527 21.542843824799487
-1.1763981264390533 1.2422429955816001 1.4753466526583752
0.94594837431056411 -3.0827907316993794 0.64180969809786781
-2.1047662088329839 -3.4950814497800966 1.4122440590618281
-1.5534663625159251 -2.37085351130977 1.2487645554185862
-0.90970157368617044 -4.7851989096821379 1.6453866400155814
-0.23195865359216739 3.140756294524774 1.5324203682336668
0.11089422751198152 -3.6604750342496777 1.732887586082225
-2.4371020322324721 -4.7424298376712404 0.76974711166497689
-1.786954790391778 -2.320452316692541 1.0560651065910056
-1.3276356274084051 -1.2308960489999001 0.70133836792678661
15.181108643353202 5.9797896246566982 -2.1907799703856465
11.415406971895919 7.8025586457005573 6.3366420485110204
16.406045993965186 5.2874101185109375 -4.0605603157374093
12.42393308221274 7.431755450783224 2.3592562158381947
11.100360291137475 8.0202163206401789 7.3609476966317846
10.172580632994542 8.458330783988254 8.3535457232354684
8.6183621114332709 9.2068970233576835 10.474034845678249
13.551725846492245 6.676018894106436 3.4466408947279685
13.581318263837188 6.6923682838732272 2.1771020722215959
13.321810813326085 6.9242938231319915 1.4174329011018121
14.262214121017106 15.254909354727298 20.127109817183658
17.900973498563136 16.280783358743445 20.18082059995514
15.220045533949799 17.263132124234399 17.560010770762062
24.247907774511717 15.722268000433566 25.518459809691045
17.775298032951667 16.246591716399347 20.102175098261529
16.434222271048284 17.15448057173035 17.93816196556968
16.703528786068983 17.368059420145286 18.026256235583556
18.914241414275171 17.25046119068644 20.258980301265225
23.23350802505135 16.887451320571131 22.397173522211776
19.246628697906818 17.123953690857551 20.373254061709602
0.40603996604315706 1.1604165737357486 1.7387325357180243
-0.91375996682296778 -1.6675352992626782 1.1483978832687201
-2.2543661044731156 -0.82638331960824774 1.6830004735217161
-1.9925146288585791 -1.1817641365519704 0.16119127460170568
-4.1403792088151823 0.24442720275214458 1.9167246275374497
0.0087129670907186707 1.5303766721694541 0.75903910716092549
-1.7534966807924359 -1.973180388441087 1.26927622763832
-0.41680555023766686 -1.1774435597742323 1.2241596474721033
-1.6664522943174194 -1.6349720402490318 1.8819393255465924
-3.2163719673496205 1.3586178832251583 0.60418296449019149
13.336081734769538 6.862613439181672 2.3243757833901504
11.184516647988765 7.9702544548002168 8.0921470933757451
15.211974043600694 5.6971504078336217 -0.10291009387380701
14.712762783508374 6.2026871290930252 0.73631553253179405
11.849151787455792 7.6928771248823455 7.0168707251545346
13.679163007380433 6.5196911762245886 4.1602014532885256
12.422480747939522 7.2898524916348606 5.2669304413727396
12.958838230280231 7.1627354116893107 3.2108243506973766
10.881295278360653 8.1948802497994429 7.3458238144367147
12.502630463681715 7.3012419398574497 5.4983832561329926
17.388572858890534 15.109701559119239 23.304874692840926
18.473703988376471 16.696049235935849 20.540779775437787
15.352645650619797 16.191406808732232 19.817888266633776
20.230074591661513 17.867711996874657 19.933725473872645
14.288959486127878 16.110495264913801 19.765155503861134
18.482412974877121 16.468721631242921 20.520808758386689
17.33011905046142 15.026239761895832 22.554974481902281
16.973933930731558 16.154483888140522 21.127309516531597
18.225172027876344 16.036511565171505 22.310495404164321
20.190679021446694 16.077837189133895 21.596079461345305
-2.026651528070766 -2.8393693215788582 0.21336737972379471
-2.0982418871060751 -0.20675325028847935 0.95387684359839142
-1.5006950414775304 -0.51634708737783164 0.36808091069177351
-0.76594173386245457 -1.1742624729609179 2.5181293689946318
-2.3394399118778737 -3.3452421151131917 1.2652600178304545
1.5367512749277641 -1.8312810111632505 2.8832611007630313
-2.2856596001068841 1.6203180437621205 0.87201846234410241
-0.56868678148868157 -1.5998269977594108 0.35001065672567178
0.6151213337547754 -2.5013654782443666 1.5480518068218472
-1.7085192852387525 0.038873363964040619 0.97239478910470933
11.956652905885322 7.5269549782413447 4.9118479474981012
9.9131083953185808 8.4544635120941969 9.0853860477299566
13.04153141394182 6.9290313131012615 3.5336373884027639
10.289086627576891 8.5165120397734508 8.574509328736859
10.409268546708757 8.3369896019601022 7.3258620594499533
12.53844821415108 7.2213734555964395 5.1959027766143571
12.816795223499316 7.0230550084884209 3.436319439622054
11.676650731330554 7.5552011163448229 5.3340700442424884
14.580292069071978 6.3075700625475859 2.0637171024533654
9.5599851894849479 8.6848743101235435 8.1618703845888856
15.88995234808705 16.296112263200119 20.538675117428649
16.06333388239268 17.581849285321677 17.01169240631954
15.649000670624599 18.510392763865987 15.16316689237474
13.322837694237087 16.164076049756833 17.35764822964401
18.93528414349321 17.694472028139128 17.897837319937036
17.029740207057138 16.413884915533952 19.293214271003801
13.072283206591326 14.702110528965694 20.789371021127245
16.737892958096197 18.217382939534122 17.434788156174555
18.861790805801494 15.906758891546081 22.420199260906344
17.323711661410027 17.21442731747176 19.570555023077688
-1.4883245215543253 -0.48359445133974577 1.7104094268813439
-3.2140047572906703 -4.0930059415129056 -0.26037472523175298
0.26650628459215597 0.48179504177895871 2.2276693293406296
-1.8301874072116895 -2.9943024788906811 0.1628951231028275
-2.6669567755980443 0.023291996607470056 0.65009586776617523
-0.38254032132502935 -1.6097399654334037 1.279644537307689
-3.0324448858008255 -2.1715599412146203 0.98092770377205807
-1.4219087569387479 -1.5937048847286075 0.70574017011757573
-0.92904907631396094 0.19507299443912274 1.2368830926782604
-2.3030470489091606 0.25128537169244125 1.1038744387576112
12.376096145350923 7.3170095599954843 4.1024900227565295
15.602938688679673 5.5824901539931169 1.7156365487120615
12.363361512124763 7.4201543873054927 5.477985435757895
12.796331321902192 7.1775461387388271 3.0284653384627167
10.460457646087962 8.4904433448621841 7.4231215616747992
11.712112716528617 7.7148823433582283 4.6899411693654933
10.254810410453384 8.5413265823629967 7.9637704617040015
9.194477159718101 8.883674421652854 10.366563019615334
12.023835751515783 7.4474556622964041 4.1397527116166177
12.71466738623457 7.1272372532040782 3.7105906581409265
16.780510955452968 17.376729796649418 18.062853106733915
18.185589535591799 14.373643549547301 25.047871631812477
18.090785893220573 16.272576649826757 21.437096421773692
19.094837823617851 15.87012812012216 22.459608188265335
17.450137251293992 15.448730043444167 22.656174928155203
23.333792421855943 20.196236608858367 15.891597931607574
17.848570732347671 16.783824241504661 20.058489094286227
18.375184839816988 17.076682149923379 20.573755678431791
19.984105718344068 17.504861646878958 19.642032440810837
19.645574905448299 16.49997866880684 21.766880426863501
-3.0986000769727982 0.62006059179333994 2.8631018067426619
-1.3820282468919691 -0.95047586659126326 0.12835439775827973
-1.9482212919211193 -3.5713539748863488 -0.55865773026453103
-0.89788462547997239 -0.1957723769366948 2.008081639256186
-1.7554572623817597 1.4280310889431129 0.74536355098457352
-0.3335097284175419 -3.3223528192687581 0.63068820139765758
-2.1948307892757155 2.2125235690391767 1.1243512652669054
1.6730115532108949 -4.8182111134629153 1.2041525660012802
-1.855740711289277 1.5017985258880449 1.5597171395896279
-0.74719994155229341 0.93853687835733646 0.72108302774267208
12.997591603921043 7.0083923537790387 7.0398799978411279
13.337218198133947 6.9142228065674303 1.9290756671982034
11.556904499039515 7.9391825137790075 5.1740505280443392
12.940395697304808 7.2008936428008212 1.0600131673852227
11.702110672308997 7.6318954865345789 5.3405508234992771
14.52126443649415 6.1580170919557782 2.8649344510225254
12.423124703366229 7.3352259866527119 5.0170679761811785
13.76094597755446 6.7961754369475322 1.9371967752740922
12.249606998258161 7.5241711254614323 5.6914863980870454
9.89141690455439 8.4778963795315345 8.0108003272656561
21.176643534564491 15.597319983678775 24.216398783469565
18.377528657347028 15.346288770774377 23.024368012738424
21.122660810582992 15.787267401468426 23.882668214007921
14.505771505034053 15.144589492872392 21.492880808455887
20.313008628902917 15.706748605359042 24.109851193864273
19.360850255148247 15.139742184090553 24.717447319142451
18.852442416331641 16.742802752222612 20.657590669327483
14.544429781131944 16.019216067294078 19.670609818735596
23.494308242864943 18.12448664145154 22.566458890420769
16.151161113655835 17.178933214496219 18.831959590459999
-1.4364093622934198 -2.7165112911646947 0.58576726091230513
1.0632711106314867 -0.057596199289173367 0.78125871739024677
-0.027800732326179745 1.5038060935379545 1.5687401281802744
1.8056845837710409 -2.2565845483134437 1.739026301930688
-1.7413333463175809 -2.9190900365879058 1.0130559026463568
-3.1723045560359151 2.524121503771914 1.4824178661013869
-1.3388415034029004 -2.5199887474700562 2.0648641388374287
0.71791704280071689 -0.53654047058812149 1.2989347056245966
-3.1850458759275884 -2.0802007101546325 0.78968863058626804
2.308641963075476 -1.9744068525017648 0.42935520695719109
12.476538366577916 7.2600771031378217 3.5388845498423587
12.571177911835123 7.0596981833356161 2.7934489750728702
11.173544245552257 8.0389768405691573 5.3091529166431526
9.6430095730965437 8.6873879599248927 11.726611721983286
11.693479057883339 7.6340937763511212 5.6449966477794922
13.217579564354166 7.0167268379458161 5.8295692440630491
12.965143312503255 7.0968942015537735 4.810986769684396
9.6224365633584892 8.7859055661627981 7.5833106726848918
10.071728198435522 8.3811005036638591 9.6100706970006939
11.187353462281004 7.8896555743255119 5.3358969131891616
19.619480176350017 17.350346128397693 21.290721462381338
16.9682222929756 14.765059775907865 22.611907651149455
17.451703355502286 17.505539332569203 18.359715132029816
22.509677286147596 15.47369024433258 25.607595586099084
15.353828068507552 18.23420550276089 16.278043616721082
17.364233235328669 18.122611770050494 17.747640729276068
18.884081211013211 16.230010469778861 21.633761808509487
19.674679402022793 16.953523496291275 21.771952585421854
16.871366833875918 16.394412550501276 21.648081520321544
20.464873917071397 18.531018899011126 19.151433518993063
-0.29100417984654081 -0.46249297894524 0.78330250918293698
-4.1283559194132557 0.23736923731313708 1.8456262739911056
-0.15087376846511824 1.7484194490998652 0.28720920322938026
-3.3008470759060415 -4.855332251409548 1.7692128125719813
-1.7363589206815415 -5.4793867717012095 -0.15483599941142678
-1.7085505864038613 -2.5892476746262458 0.29420445379136273
0.19819867824959103 3.5631536360990372 1.6522604509385341
0.41180987526118584 0.72399645935191503 1.7582134091059214
-0.93388645325895614 -1.5971134004985785 -0.27581648438387929
-2.7100849513307965 -0.23768910698671464 3.4685371875250701
14.373655021320833 6.2868404101893258 2.2298436118724148
11.762409775964951 7.4702724715870952 6.0003087577278755
14.059119841847135 6.3207979995192662 2.9511557335864089
14.759565046155219 6.2094350179254221 1.3561533563255406
10.917490162589859 8.0451870271595531 5.5100663681872177
11.748964769642601 7.4479242281145117 7.0649234543934663
10.890402039915344 7.9985507405850527 6.7061509602150338
8.9188213529666154 8.9708684148518252 10.077852461029831
8.8205846571676094 9.2273527830979329 8.5849604834670004
9.0130850414437855 9.0001678424354754 12.664498836614637
16.151995327353287 15.765021968410199 21.74892526689468
20.626879167588235 15.328995062907659 25.621872023215751
17.953350799820601 16.001912315477821 21.858266580358212
13.756862537512612 14.535172269091413 21.657359008289639
18.275251521984085 17.211666601391542 18.268682126361298
14.477623746643868 15.728897093236865 19.742219012800639
21.546256692162402 15.78789467463328 23.469968130268935
20.291396002797921 18.322653790275886 18.903119862021153
20.058458233748102 16.241360617781286 21.645778556392074
18.333919831953647 15.873831960754607 21.869830704534706
-3.036688611792 -0.32900220840639016 0.58038246008379302
-2.9637380254120074 -0.86797259135061289 1.7547967049750355
0.08770723269150893 1.1662512404666396 2.9462910325790599
-1.2833118946021924 0.85967709631370726 1.3312541401710769
-3.512506591813823 -0.76475252609223077 0.586552014403522
-3.1982282731402791 -0.94919698147788023 0.02299051369604066
-4.0382576815242146 1.9567503232664738 2.6832699032839948
1.5267333943078711 -3.1940016058185243 0.25738210558817742
-1.7176507161094576 -0.99508139444160659 1.5701327855947047
-2.9124911811780363 2.8869001709613986 1.2145525211141723
14.945709160265293 6.0265495335536228 1.7035100026099248
14.89488734581729 6.0181083413432397 0.86712785313352114
12.579716379507509 7.2687044543578914 3.5534306220704481
13.953396587811309 6.5363528114395724 1.3612068228104715
11.217998343877007 7.9949328328490097 6.8750910066424868
12.177667852328732 7.4633502913312757 3.0508316504372415
15.675879423879101 5.7796089003363651 -0.062663131068734224
13.692111669376956 6.5450207045737336 5.1009661266394568
12.849178911246291 7.1656718997378483 5.1884353907454495
11.708021360983473 7.4126726929589051 4.6612183697692871
18.356332231739383 15.647783494651494 21.882467305986761
20.685155532151757 15.951743574634651 23.231055892048065
18.102143440529122 16.114422562697005 21.639178042711819
20.611311522331636 14.745467674857004 24.428846556927958
21.275162070261921 16.483144418762478 23.248706389784555
20.799525294341159 17.084429422398685 23.072083066129863
18.668443025651769 17.443980439569597 18.078048038473611
16.709675616108079 19.954722766242007 14.099028618133723
16.32576263690104 17.655861030497086 17.45284433036716
20.646231230496994 14.983535913424587 26.398876351953849
-0.93953961465921731 -1.0123215300242512 2.1362006975495662
-1.2028771897736708 -1.1561482741402231 0.63620910505747597
-1.8670105852089396 1.6080362844058278 2.3700199193860905
0.80499916369061952 -2.9918203899646096 1.2367984232723763
-3.0207356851249449 4.0733095744501107 1.5027679450636269
1.8639565644228131 -1.3911123448868656 1.1291361397979474
-0.77928087120957867 -2.9257205637875829 1.7646175647738702
-1.6147661353242089 -0.90824541750011822 0.86933762976708184
-1.9248795792081022 0.49695225769261819 0.47287405333479471
-0.60672949277721333 -1.9379769165526213 1.4640022803742612
12.242012144158268 7.3094910148029415 6.3682838558865367
13.913128436636654 6.6656819801010059 1.6550992396069817
9.8102803223052781 8.6550355464153661 6.5722468168673336
10.65936758292092 8.3326698354613917 8.2907899395899314
10.094191686856446 8.6461963536258644 8.4357700509657256
10.653431304377154 8.384534756367696 8.8111780674869333
12.494063437426801 7.5155085314676766 5.7846929470524859
13.247274025173247 6.7983173698726613 4.0251708026597619
16.180930980751747 5.4596862975462317 0.41640346074010104
12.059480390599058 7.5976475702787214 7.353779753814667
19.040723530906021 15.606644695368715 22.771954919334966
19.939679965307072 18.831670099662226 17.337611290252404
17.652321995368784 16.417430852582182 21.01192932990633
17.074629558804578 17.541466320570116 17.498876677433913
16.991576370102109 15.127952744960405 20.97597631501975
17.654592937427505 14.765477420371676 22.961829658943913
21.382377489525645 17.760160522712649 18.561901418726372
19.931333651336516 15.835547577991173 23.586699050205777
19.120636781983617 18.157395472596299 18.48475785207
19.858998439308191 18.072047024052786 18.857749642031216
-3.322080031266649 -0.70435652794512504 -0.27748479128403125
-2.4626337442382686 0.60744019098655988 1.7757175086082018
-3.8142735523880944 2.1368356611885932 2.8364509480784159
0.19890337315310358 -1.456269800273404 1.5895433980292457
-3.1532766215085246 -0.060007771653486364 0.90794701907383191
-1.4911086553038506 -0.39831102352284997 2.2421350928650652
-3.2186414911857844 -1.683934951838018 0.68776054794254038
0.42067758763694529 -1.9643014067928892 -0.011534622607735745
-1.6128097390356966 -4.1430064070252604 1.2740568916231492
0.62875095759058142 1.0811094371258745 1.045492192008884
12.418160644822018 7.015761157639921 5.9444373525306746
12.619186070269727 7.1621710973290398 5.1693674514156385
12.180470992635007 7.5227408255138437 5.6238921017245467
12.195037746496711 7.5337389398789947 5.8962821525040248
11.751925136092515 7.7145307856285354 5.1601746404525324
13.224216073008519 6.8568934707142688 3.2571794338069773
13.705464497346997 6.7166750782895885 5.1853045074296915
12.560678692980169 7.3187186985747497 4.0786118235498261
11.304460176576992 7.8882926966502698 7.5823686773217922
9.1938200049716876 8.7969755485392493 12.156602239566201
12.760791540971432 16.842893366387774 16.221378974376918
19.083011556395423 15.188468337399838 24.27483868707413
21.106618348197891 18.174558729479163 19.637865905169132
14.438691023018681 17.607779495398855 16.000510566499479
18.274448555546343 15.569611578328358 22.33724696125789
19.964264067442674 16.646584876648877 22.368815486900502
15.74284963892131 15.516463958598191 21.769839639670224
20.360596761361734 16.717015371859777 21.178579908121858
17.373616385775037 15.25778641782084 22.537055487749647
18.241327883940233 17.609258857030586 19.090187364971161
0.54828410700610508 -2.5703620455061631 0.6343662968705438
-0.8332822396840851 0.57017124769418448 2.0123623430642597
0.2318574376348721 -0.18958542288579217 0.74232200836417117
-3.6472628233761402 -0.35326269263678167 1.9135431879188858
-4.2538969258482622 -3.0044334470201264 1.4014773809380521
-0.45102237590408845 -3.8626200120725347 0.53416666994671202
-2.6841824535096528 -3.0757454008934455 3.1049290983729794
0.90738841188420438 1.1890243057014265 0.023819457259575572
-3.5548419973612813 -1.9453460038422177 0.75950993247454379
-2.4200939801229895 1.3931321409716027 1.554736522158751
12.440637631697021 7.3596932407121978 3.9661282504856796
11.36700870283209 7.8788510324726335 6.2510012446704488
11.917359960756697 7.5646984020636854 7.163330941919841
9.2997432458612739 8.9874803457620249 10.316035783747058
12.368861070333281 7.0974289480250627 5.879046418499664
12.732723267157448 7.3869395174311308 4.195238789604864
11.892089288532473 7.5658173949666159 5.6989646679339252
12.414605195111372 7.2425663821752266 5.0241362981921682
10.814636823466694 8.1078050781175115 8.3806600626027379
12.822956601239184 7.0247214225400469 3.8919155986325373
17.873101649982239 17.793024718765341 18.877213314481271
17.383947527015703 13.64394662269877 25.399410515766245
14.603900263521432 15.368073534345012 20.170927662817505
15.882457556241631 14.814335613496402 22.679619095183739
14.609486610856889 16.545829873149081 19.25202329712517
16.143844720847746 16.56733925615794 19.606633879192856
19.041397213641552 17.406400344151848 20.194741504371517
16.165410266581741 17.280599918276575 18.78319234808956
19.604758767133113 17.400903591021279 19.418886814863136
17.898018018840869 14.926889195614974 24.198059274650383
-1.3874482201697758 -0.51807714784907877 1.5568054700338703
0.35430175708183431 0.15854616023955637 1.1216068026187158
-0.76628922373806296 0.64847184876398711 1.5136003139286762
-1.2240684452198352 -2.9280635765211542 0.84499017626957862
-1.9684100099928825 -2.3413139152591791 2.1870077450339469
-2.3330097050486343 0.52529505746723859 1.9131055488909614
-1.3026742807586238 0.42331833075328484 1.068711771018942
-2.9109409754014663 -0.51886972054269132 0.18486151184740329
-3.8269859911611199 -3.1170462866818767 -0.15153838031090672
-0.89208308367390388 -4.4478956567156605 0.65190185771633247
11.01382313081387 7.753997494772312 8.1460885438639341
13.473665573390379 6.8493173148240416 2.952069084698016
13.482141088724022 6.7013342848804127 3.9176832805387796
13.583871155227989 6.7213280331529504 4.2939378985330796
12.189640396815467 7.47971340325038 5.4515020329129085
11.988166490531016 7.6099465994513231 3.3433738009006979
12.60099489645197 7.2294822281425093 3.9983877721288605
12.301856817428742 7.587035149456117 3.0669441958110841
11.396291016861213 7.4867803468525116 8.8842364046846303
10.878550079495259 8.0492712379667388 6.9333865072908676
17.381683179556809 15.954766607388335 20.880475321792805
16.339633545768599 12.84309795600004 26.360686949281039
14.329474532825781 16.957534305749586 16.683776005009936
22.034000527482213 16.789138106810434 22.654830074994045
15.020472740264978 16.546509544680742 18.627885627717461
18.237969870629101 16.829317055743829 20.029503055907419
16.358941415135192 16.805957346812189 18.72927777879783
16.942721717043629 16.327339933749492 20.021790562903789
11.79388476916505 16.206191762475896 16.46460727801875
18.013018437757314 17.968145372406664 16.821480816842691
-1.6381781103244428 -3.5769570521977272 2.1887193798627056
-0.14986400865204463 2.3041423632485198 1.8076359560289181
-4.2132011632046344 0.049238533171680032 2.7471461781912261
-0.40245348697792416 -1.4848298775060667 2.4521526058652663
-2.2644605274973015 -0.62682780272740601 1.4633212161422771
-2.9643695189946158 0.097709327133961299 1.2048780981972091
0.71244086049453492 -2.2788405427472029 0.12935141310502152
1.5055376735495922 0.47527644930406376 1.5118360637219586
0.66397564620081728 -0.64147068289632825 2.0539226000832791
0.60652102676031538 -0.57694569319175437 2.4654298259437617
13.112060534390737 6.8644856889362282 5.786660717950256
14.055951980085881 6.5797387132868019 1.8184983667095667
13.400631685206497 6.8924302073712971 2.3338191001870405
12.357859216351963 7.4609554085022882 5.4389132901280179
13.427890999499303 6.8470068641629505 2.9999415612346696
15.553394451931172 5.7870853514531664 1.3785193157871767
11.755770865472087 7.5614608270398946 6.7024136574692443
13.078603649124121 7.0616830212366253 5.0224819580470008
10.331455117630572 8.222932031754258 7.9663308319379809
12.125662819636037 7.3166391990775308 5.3482728085096864
11.740690872528804 14.46870495315237 22.927700436747315
13.241865314988445 15.365091293877516 20.059935047822616
19.593347358235462 17.570778197214906 19.085416483961275
21.049513346316587 13.88565832320999 27.136665719213859
15.728265682259311 14.677795525560896 20.816042796699644
15.198496459175599 15.615245046527084 21.196350296282347
18.587307192521138 17.116697737537539 21.81912662757815
20.02286844510235 17.608803106719666 20.577068638813511
18.013148575988325 17.282084692859765 19.257952309714682
17.217036793176838 15.493005423648842 22.203081565033663
-0.56905298081563993 -1.2845714279084972 2.011463110014525
-0.33112288046018512 -4.2965743770490707 1.6989779449836429
0.14837502138486869 -2.6845931325805612 2.3388525385608441
-1.7865719355464187 1.4391315056192926 1.0844625794102789
0.96016149673385942 0.67103999313244866 1.3027130808199372
-0.83290803160086924 2.2673036360632155 2.918012897430355
-2.4986639632976786 0.090539697688432286 0.91952449799283753
0.96552760986207686 -0.25997845690278754 2.8324081485077839
1.0506432378595287 0.78820789750132314 1.6730719939327776
-1.046405445156166 0.21698080131398578 1.9714807039859719
12.077353806789569 7.4396871074019577 5.3529259357668275
13.616032592992255 6.6413128145138334 5.9496989018677464
12.493872804815984 7.2699820027471302 4.4468286778107258
12.615404352871654 7.2399736561269954 4.9086236453019598
9.8331319686116121 8.7386061445490277 10.305982583226239
13.839088273448715 6.5020368139415261 2.3473806989824584
15.292701651159415 5.7646999109830581 -2.2789959553921681
12.449066328251973 7.0194990682651301 3.7300114059585452
12.132372300111484 7.3828605529343845 3.8398266207608742
13.613376538974684 6.813705413887658 1.1888080290303202
18.192006499196481 16.992806391256227 19.739594201347824
17.216076938917819 15.799671601966423 21.250364627225871
18.336883110803797 18.545067515024559 16.844858365443841
19.270071773134429 16.196069480129719 22.610471821125753
21.277651584054695 16.533305929594128 22.510214478512857
18.597995419925649 17.058501976110698 20.780677040255242
13.476251223337297 15.26842402961541 20.082363569765675
16.628816075664322 17.7759382161837 18.958802104501057
13.950911519106562 16.273767707062788 19.064796724249518
14.220458379144318 15.111652281749627 21.138517481311723
-5.0952709387479178 -0.82474347789073188 1.1721526179797919
0.52520975903956546 1.8951707792581438 1.9545643457213784
-1.231984781230191 1.4499701569847423 2.0903207058471511
-2.2210648293741611 -2.1621375111970229 1.2995852164333419
-1.6846865926124632 -4.9926515449541364 0.94116665137569921
-1.8720927325787626 -1.5282214588797547 1.399732665384736
-0.21416144282656568 -0.75557522001942812 0.1094307797605838
0.64420966259623369 -2.4901550092192117 0.8540528182126339
-2.789707196690653 0.66785213354026518 1.7508691736390634
-0.11676153773427855 -1.1627889499011794 0.72631837671452448
12.658375251243211 7.3294516635392108 5.695545870772734
11.211511673682503 7.7989285011863929 5.8249631711629597
12.599453203742625 7.1554823090596988 6.2776041670896063
14.006879733583503 6.4756005645832371 2.7210287353637508
10.532039930036547 8.4251186125258748 5.8377568764638541
14.677083709629295 6.1538996675486892 1.8423100049114813
13.850608057716922 6.5963960156121288 1.8304216959155934
10.533195649486332 8.2925591494471753 9.2477612654692667
12.159333711738681 7.6144491385161972 3.2271716965823836
12.465767290984717 7.0482973341673762 5.297076562084917
17.964442802816379 15.571505408420546 21.865889496835067
18.061645822610821 17.400097395093447 18.443431177997113
17.547472893043523 15.939287541404605 21.853408364163698
17.127353318727113 17.344318104530338 17.923426016581381
13.632470429353475 16.75592165309379 18.254019946451745
16.98947195652304 16.46253445811784 19.846768069429576
16.588968168381811 15.096342958413711 22.627691390722649
22.89819758028397 17.138080580829961 22.757130061360844
20.95818795076412 17.129027800117218 20.942908060332201
18.305055090981892 15.451719094033844 22.042593532289139
-0.52963312434919774 0.19551186989016345 1.5010026947186117
-0.68383111711305011 -2.9277144871483345 1.0954766628221353
-0.80937555041655351 -0.53554960669152174 3.2635984605797561
-4.5559251668741183 -2.379457488358891 0.61574489898134088
0.20567768134137654 -2.3448789664509171 0.78007103432512714
-1.3179806250830088 -4.9890901389230269 1.4685093915692273
1.3239197454688909 -2.8574892153948133 1.604257257680513
-2.287521970846921 0.57433877585716431 1.1856895374094385
-2.3326026024747515 -1.6126025948485458 1.3726671547576574
-1.7856112097724648 1.8413805495358415 2.4259301485694733
14.426590957547743 6.0983564278558795 1.2411539243567784
11.240158679931236 8.0351970248822759 4.832760662985347
10.30147996287727 8.4984167024166268 9.4664509523204217
12.229593450993466 7.3897987262842584 5.4001633378267657
12.754874212343633 7.395192601485876 4.4060927277337854
9.6355994237295857 8.8563748400560662 8.510201515670218
11.655274112891687 7.6806203943704769 8.1892000773810896
13.205597333821345 7.0027977141318338 3.032691443324536
9.3332929374514517 8.5929414535269757 9.1295774875982438
15.812509746684036 5.6732031060168842 -0.64247320568353494
17.933203613355225 15.908552849861653 21.538504065154569
18.768023189464589 16.8624765588836 19.858954069978012
17.714750707825658 18.575493797126448 15.898422428031932
19.358293468912912 15.541746867572339 22.97157766610178
16.707343898732795 16.241414608699632 20.768150760884087
13.406859466231495 18.004262190587845 15.416396901589454
18.131678723951609 16.821820849925267 20.83836436940371
16.09979635870388 15.989855866866897 21.101102926290615
15.848072096577202 16.580136587514538 19.880017597444606
17.974120243434331 15.920829089092969 22.337684732413415
